title,genre,url,img_path,views,downloads
Tứ Đại Quyền Lực – Scott Galloway,Quản trị,https://ebookvie.com/ebook/tu-dai-quyen-luc-scott-galloway/,https://ebookvie.com/wp-content/uploads/2023/12/Tu-Dai-Quyen-Luc-Scott-Galloway.jpg,4.1K,3.2K
M&A Mua Lại Và Sáp Nhập Thông Minh,Quản trị,https://ebookvie.com/ebook/ma-mua-lai-va-sap-nhap-thong-minh/,https://ebookvie.com/wp-content/uploads/2023/12/m-a-mua-lai-va-sap-nhap-thong-minh-kim-chi-nam-tren-tran-do-sap-nhap-va-mua-lai-scott-moeller-chris-brady.jpg,4.6K,3.5K
M&A Mua Lại Và Sáp Nhập Thông Minh,Quản trị,https://ebookvie.com/ebook/ma-mua-lai-va-sap-nhap-thong-minh/,https://ebookvie.com/wp-content/uploads/2023/12/m-a-mua-lai-va-sap-nhap-thong-minh-kim-chi-nam-tren-tran-do-sap-nhap-va-mua-lai-scott-moeller-chris-brady.jpg,4.6K,3.5K
Các Nhà Kinh Doanh Đấu Trí Như Thế Nào,Quản trị,https://ebookvie.com/ebook/cac-nha-kinh-doanh-dau-tri-nhu-the-nao/,https://ebookvie.com/wp-content/uploads/2023/12/Cac-Nha-Kinh-Doanh-Dau-Tri-Nhu-The-Nao-ebookvie.png,5.4K,4.1K
Các Nhà Kinh Doanh Đấu Trí Như Thế Nào,Quản trị,https://ebookvie.com/ebook/cac-nha-kinh-doanh-dau-tri-nhu-the-nao/,https://ebookvie.com/wp-content/uploads/2023/12/Cac-Nha-Kinh-Doanh-Dau-Tri-Nhu-The-Nao-ebookvie.png,5.4K,4.1K
Dành Tặng Doanh Nhân Việt Trong Thế Trận Toàn Cầu,Quản trị,https://ebookvie.com/ebook/danh-tang-doanh-nhan-viet-trong-the-tran-toan-cau/,https://ebookvie.com/wp-content/uploads/2023/12/danh-tang-doanh-nhan-viet-trong-the-tran-toan-cau-alan-phan.jpg,3.2K,2.4K
Dành Tặng Doanh Nhân Việt Trong Thế Trận Toàn Cầu,Quản trị,https://ebookvie.com/ebook/danh-tang-doanh-nhan-viet-trong-the-tran-toan-cau/,https://ebookvie.com/wp-content/uploads/2023/12/danh-tang-doanh-nhan-viet-trong-the-tran-toan-cau-alan-phan.jpg,3.2K,2.4K
Doanh Nghiệp Việt Nam Xưa và Nay,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-viet-nam-xua-va-nay-le-minh-quoc/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-viet-nam-xua-va-nay-tap-1-le-minh-quoc.jpg,3.8K,2.9K
Doanh Nghiệp Việt Nam Xưa và Nay,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-viet-nam-xua-va-nay-le-minh-quoc/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-viet-nam-xua-va-nay-tap-1-le-minh-quoc.jpg,3.8K,2.9K
Doanh Nghiệp Việt Nam Xưa và Nay – Tập 2,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-viet-nam-xua-va-nay-tap-2/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-viet-nam-xua-va-nay-tap-2-le-minh-quoc.jpg,2.3K,1.8K
Doanh Nghiệp Việt Nam Xưa và Nay – Tập 2,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-viet-nam-xua-va-nay-tap-2/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-viet-nam-xua-va-nay-tap-2-le-minh-quoc.jpg,2.3K,1.8K
Xây Dựng Để Trường Tồn – Jim Collins,Quản trị,https://ebookvie.com/ebook/xay-dung-de-truong-ton-jim-collins/,https://ebookvie.com/wp-content/uploads/2023/12/xay-dung-de-truong-ton-jim-collins-jerry-i-porras.jpg,4.7K,3.7K
Xây Dựng Để Trường Tồn – Jim Collins,Quản trị,https://ebookvie.com/ebook/xay-dung-de-truong-ton-jim-collins/,https://ebookvie.com/wp-content/uploads/2023/12/xay-dung-de-truong-ton-jim-collins-jerry-i-porras.jpg,4.7K,3.7K
Tôi Tư Duy Tôi Thành Đạt,Quản trị,https://ebookvie.com/ebook/toi-tu-duy-toi-thanh-dat-john-c-maxwell/,https://ebookvie.com/wp-content/uploads/2023/12/toi-tu-duy-toi-thanh-dat-john-c-maxwell.jpg,4.8K,3.7K
Tôi Tư Duy Tôi Thành Đạt,Quản trị,https://ebookvie.com/ebook/toi-tu-duy-toi-thanh-dat-john-c-maxwell/,https://ebookvie.com/wp-content/uploads/2023/12/toi-tu-duy-toi-thanh-dat-john-c-maxwell.jpg,4.8K,3.7K
Vĩ Đại Do Lựa Chọn – Jim Collins,Quản trị,https://ebookvie.com/ebook/vi-dai-do-lua-chon-jim-collins/,https://ebookvie.com/wp-content/uploads/2023/12/vi-dai-do-lua-chon-jim-collins-morten-t-hansen.jpg,0,0 xem
Vĩ Đại Do Lựa Chọn – Jim Collins,Quản trị,https://ebookvie.com/ebook/vi-dai-do-lua-chon-jim-collins/,https://ebookvie.com/wp-content/uploads/2023/12/vi-dai-do-lua-chon-jim-collins-morten-t-hansen.jpg,0,0 xem
Từ Tơ Lụa Đến Silicon,Quản trị,https://ebookvie.com/ebook/tu-to-lua-den-silicon-jeffrey-e-garten/,https://ebookvie.com/wp-content/uploads/2023/12/tu-to-lua-den-silicon-cau-chuyen-ve-toan-cau-hoa-thong-qua-10-cuoc-doi-la-thuong-jeffrey-e-garten.jpg,3.8K,2.9K
Từ Tơ Lụa Đến Silicon,Quản trị,https://ebookvie.com/ebook/tu-to-lua-den-silicon-jeffrey-e-garten/,https://ebookvie.com/wp-content/uploads/2023/12/tu-to-lua-den-silicon-cau-chuyen-ve-toan-cau-hoa-thong-qua-10-cuoc-doi-la-thuong-jeffrey-e-garten.jpg,3.8K,2.9K
Trinh Quán Chính Yếu – Phép Trị Nước Của Đường Thái Tông,Quản trị,https://ebookvie.com/ebook/trinh-quan-chinh-yeu-phep-tri-nuoc-cua-duong-thai-tong/,https://ebookvie.com/wp-content/uploads/2023/12/trinh-quan-chinh-yeu-phep-tri-nuoc-cua-duong-thai-tong-ngo-hach.jpg,3.2K,2.5K
Trinh Quán Chính Yếu – Phép Trị Nước Của Đường Thái Tông,Quản trị,https://ebookvie.com/ebook/trinh-quan-chinh-yeu-phep-tri-nuoc-cua-duong-thai-tong/,https://ebookvie.com/wp-content/uploads/2023/12/trinh-quan-chinh-yeu-phep-tri-nuoc-cua-duong-thai-tong-ngo-hach.jpg,3.2K,2.5K
Từ Bản Năng Đến Nghệ Thuật Bán Hàng,Quản trị,https://ebookvie.com/ebook/tu-ban-nang-den-nghe-thuat-ban-hang/,https://ebookvie.com/wp-content/uploads/2023/12/tu-ban-nang-den-nghe-thuat-ban-hang-daniel-h-pink.jpg,0,0 xem
Từ Bản Năng Đến Nghệ Thuật Bán Hàng,Quản trị,https://ebookvie.com/ebook/tu-ban-nang-den-nghe-thuat-ban-hang/,https://ebookvie.com/wp-content/uploads/2023/12/tu-ban-nang-den-nghe-thuat-ban-hang-daniel-h-pink.jpg,0,0 xem
Ai Nói Voi Không Thể Khiêu Vũ?,Quản trị,https://ebookvie.com/ebook/ai-noi-voi-khong-the-khieu-vu-louis-v-gerstner/,https://ebookvie.com/wp-content/uploads/2023/12/ai-noi-voi-khong-the-khieu-vu_-louis-v-gerstner.jpg,4.2K,3.2K
Ai Nói Voi Không Thể Khiêu Vũ?,Quản trị,https://ebookvie.com/ebook/ai-noi-voi-khong-the-khieu-vu-louis-v-gerstner/,https://ebookvie.com/wp-content/uploads/2023/12/ai-noi-voi-khong-the-khieu-vu_-louis-v-gerstner.jpg,4.2K,3.2K
Thuần Hóa Sư Tử – 100 Chiến Lược Đầu Tư Chưa Bao Giờ Được Tiết Lộ,Quản trị,https://ebookvie.com/ebook/thuan-hoa-su-tu-100-chien-luoc-dau-tu-chua-bao-gio-duoc-tiet-lo/,https://ebookvie.com/wp-content/uploads/2023/12/thuan-hoa-su-tu-richard-farleigh.jpg,2.6K,2.0K
Thuần Hóa Sư Tử – 100 Chiến Lược Đầu Tư Chưa Bao Giờ Được Tiết Lộ,Quản trị,https://ebookvie.com/ebook/thuan-hoa-su-tu-100-chien-luoc-dau-tu-chua-bao-gio-duoc-tiet-lo/,https://ebookvie.com/wp-content/uploads/2023/12/thuan-hoa-su-tu-richard-farleigh.jpg,2.6K,2.0K
Giàu Từ Chứng Khoán – John Boik,Quản trị,https://ebookvie.com/ebook/giau-tu-chung-khoan-john-boik/,https://ebookvie.com/wp-content/uploads/2023/12/giau-tu-chung-khoan-john-boik.jpg,0K,0.0K
Giàu Từ Chứng Khoán – John Boik,Quản trị,https://ebookvie.com/ebook/giau-tu-chung-khoan-john-boik/,https://ebookvie.com/wp-content/uploads/2023/12/giau-tu-chung-khoan-john-boik.jpg,0K,0.0K
101+ Ý Tưởng Quảng Cáo Khôn Ngoan,Quản trị,https://ebookvie.com/ebook/101-y-tuong-quang-cao-khon-ngoan/,https://ebookvie.com/wp-content/uploads/2023/12/101_-u-tuong-quang-cao-khon-ngoan-alphabooks-bien-soan.jpg,4.2K,3.2K
101+ Ý Tưởng Quảng Cáo Khôn Ngoan,Quản trị,https://ebookvie.com/ebook/101-y-tuong-quang-cao-khon-ngoan/,https://ebookvie.com/wp-content/uploads/2023/12/101_-u-tuong-quang-cao-khon-ngoan-alphabooks-bien-soan.jpg,4.2K,3.2K
Đặt Tên Cho Thương Hiệu! – Jacky Tai,Quản trị,https://ebookvie.com/ebook/dat-ten-cho-thuong-hieu-jacky-tai/,https://ebookvie.com/wp-content/uploads/2023/12/dat-ten-cho-thuong-hieu-ebookvie.jpg,3.6K,2.8K
Đặt Tên Cho Thương Hiệu! – Jacky Tai,Quản trị,https://ebookvie.com/ebook/dat-ten-cho-thuong-hieu-jacky-tai/,https://ebookvie.com/wp-content/uploads/2023/12/dat-ten-cho-thuong-hieu-ebookvie.jpg,3.6K,2.8K
Sức Mạnh Của Những Con Số,Quản trị,https://ebookvie.com/ebook/suc-manh-cua-nhung-con-so/,https://ebookvie.com/wp-content/uploads/2023/12/suc-manh-cua-nhung-con-so-kashiwagi-yoshiki.jpg,5.1K,3.9K
Sức Mạnh Của Những Con Số,Quản trị,https://ebookvie.com/ebook/suc-manh-cua-nhung-con-so/,https://ebookvie.com/wp-content/uploads/2023/12/suc-manh-cua-nhung-con-so-kashiwagi-yoshiki.jpg,5.1K,3.9K
Quản Trị Trong Thời Khủng Hoảng,Quản trị,https://ebookvie.com/ebook/quan-tri-trong-thoi-khung-hoang-peter-f-drucker/,https://ebookvie.com/wp-content/uploads/2023/12/quan-tri-trong-thoi-khung-hoang-peter-f-drucker.jpg,3.7K,2.9K
Quản Trị Trong Thời Khủng Hoảng,Quản trị,https://ebookvie.com/ebook/quan-tri-trong-thoi-khung-hoang-peter-f-drucker/,https://ebookvie.com/wp-content/uploads/2023/12/quan-tri-trong-thoi-khung-hoang-peter-f-drucker.jpg,3.7K,2.9K
10 Điều Răn Về Những Thất Bại Trong Kinh Doanh,Quản trị,https://ebookvie.com/ebook/10-dieu-ran-ve-nhung-that-bai-trong-kinh-doanh/,https://ebookvie.com/wp-content/uploads/2023/12/10-dieu-ran-ve-nhung-that-bai-trong-kinh-doanh-donald-r-keough.jpg,5.9K,4.5K
10 Điều Răn Về Những Thất Bại Trong Kinh Doanh,Quản trị,https://ebookvie.com/ebook/10-dieu-ran-ve-nhung-that-bai-trong-kinh-doanh/,https://ebookvie.com/wp-content/uploads/2023/12/10-dieu-ran-ve-nhung-that-bai-trong-kinh-doanh-donald-r-keough.jpg,5.9K,4.5K
Đạo của Warren Buffett – Mary Buffett,Quản trị,https://ebookvie.com/ebook/dao-cua-warren-buffett-mary-buffett/,https://ebookvie.com/wp-content/uploads/2023/12/dao-cua-warren-buffett-david-clark-mary-buffett.jpg,4.8K,3.7K
Đạo của Warren Buffett – Mary Buffett,Quản trị,https://ebookvie.com/ebook/dao-cua-warren-buffett-mary-buffett/,https://ebookvie.com/wp-content/uploads/2023/12/dao-cua-warren-buffett-david-clark-mary-buffett.jpg,4.8K,3.7K
Học làm Lãnh đạo – Warren Bennis,Quản trị,https://ebookvie.com/ebook/hoc-lam-lanh-dao-warren-bennis/,https://ebookvie.com/wp-content/uploads/2023/12/hoc-lam-lanh-dao-warren-bennis-burt-nanus.jpg,2.8K,2.2K
Học làm Lãnh đạo – Warren Bennis,Quản trị,https://ebookvie.com/ebook/hoc-lam-lanh-dao-warren-bennis/,https://ebookvie.com/wp-content/uploads/2023/12/hoc-lam-lanh-dao-warren-bennis-burt-nanus.jpg,2.8K,2.2K
Lợi Thế Cạnh Tranh – Michael E. Porter,Quản trị,https://ebookvie.com/ebook/loi-the-canh-tranh-michael-e-porter/,https://ebookvie.com/wp-content/uploads/2023/12/loi-the-canh-tranh-michael-e-porter.jpg,4.7K,3.6K
Lợi Thế Cạnh Tranh – Michael E. Porter,Quản trị,https://ebookvie.com/ebook/loi-the-canh-tranh-michael-e-porter/,https://ebookvie.com/wp-content/uploads/2023/12/loi-the-canh-tranh-michael-e-porter.jpg,4.7K,3.6K
Nhà Quản Lý Tài Giỏi – Craig Nathanson,Quản trị,https://ebookvie.com/ebook/nha-quan-ly-tai-gioi-craig-nathanson/,https://ebookvie.com/wp-content/uploads/2023/12/nha-quan-ly-tai-gioi-craig-nathanson.jpg,2.5K,2.0K
Nhà Quản Lý Tài Giỏi – Craig Nathanson,Quản trị,https://ebookvie.com/ebook/nha-quan-ly-tai-gioi-craig-nathanson/,https://ebookvie.com/wp-content/uploads/2023/12/nha-quan-ly-tai-gioi-craig-nathanson.jpg,2.5K,2.0K
Phương Thức Dẫn Đầu Thị Trường,Quản trị,https://ebookvie.com/ebook/phuong-thuc-dan-dau-thi-truong-michael-treacy/,https://ebookvie.com/wp-content/uploads/2023/12/phuong-thuc-dan-dau-thi-truong-michael-treacy-fred-wiersema.jpg,3.7K,2.8K
Phương Thức Dẫn Đầu Thị Trường,Quản trị,https://ebookvie.com/ebook/phuong-thuc-dan-dau-thi-truong-michael-treacy/,https://ebookvie.com/wp-content/uploads/2023/12/phuong-thuc-dan-dau-thi-truong-michael-treacy-fred-wiersema.jpg,3.7K,2.8K
7 Nguyên Tắc Bất Biến Để Xây Dựng Doanh Nghiệp Nhỏ,Quản trị,https://ebookvie.com/ebook/7-nguyen-tac-bat-bien-de-xay-dung-doanh-nghiep-nho/,https://ebookvie.com/wp-content/uploads/2023/12/7-nguyen-tac-bat-bien-de-xay-dung-doanh-nghiep-nho-steven-s-little.jpg,5.4K,4.1K
7 Nguyên Tắc Bất Biến Để Xây Dựng Doanh Nghiệp Nhỏ,Quản trị,https://ebookvie.com/ebook/7-nguyen-tac-bat-bien-de-xay-dung-doanh-nghiep-nho/,https://ebookvie.com/wp-content/uploads/2023/12/7-nguyen-tac-bat-bien-de-xay-dung-doanh-nghiep-nho-steven-s-little.jpg,5.4K,4.1K
Định Vị – Cuộc Chiến Giành Tâm Trí Khách Hàng,Quản trị,https://ebookvie.com/ebook/dinh-vi-cuoc-chien-gianh-tam-tri-khach-hang/,https://ebookvie.com/wp-content/uploads/2023/12/dinh-vi-al-ries.jpg,3.1K,2.4K
Định Vị – Cuộc Chiến Giành Tâm Trí Khách Hàng,Quản trị,https://ebookvie.com/ebook/dinh-vi-cuoc-chien-gianh-tam-tri-khach-hang/,https://ebookvie.com/wp-content/uploads/2023/12/dinh-vi-al-ries.jpg,3.1K,2.4K
Quản Trị Dựa Vào Tri Thức – Toru Hirata,Quản trị,https://ebookvie.com/ebook/quan-tri-dua-vao-tri-thuc-toru-hirata/,https://ebookvie.com/wp-content/uploads/2023/12/quan-tri-dua-vao-tri-thuc-toru-hirata-ryoko-toyama-ikujiro-nonaka.jpg,4.5K,3.5K
Quản Trị Dựa Vào Tri Thức – Toru Hirata,Quản trị,https://ebookvie.com/ebook/quan-tri-dua-vao-tri-thuc-toru-hirata/,https://ebookvie.com/wp-content/uploads/2023/12/quan-tri-dua-vao-tri-thuc-toru-hirata-ryoko-toyama-ikujiro-nonaka.jpg,4.5K,3.5K
Tương Lai Của Nghề Quản Trị Nhân Sự,Quản trị,https://ebookvie.com/ebook/tuong-lai-cua-nghe-quan-tri-nhan-su/,https://ebookvie.com/wp-content/uploads/2023/12/tuong-lai-cua-nghe-quan-tri-nhan-su-michael-losey-sue-meisinger-dave-ulrich.jpg,3K,2.3K
Tương Lai Của Nghề Quản Trị Nhân Sự,Quản trị,https://ebookvie.com/ebook/tuong-lai-cua-nghe-quan-tri-nhan-su/,https://ebookvie.com/wp-content/uploads/2023/12/tuong-lai-cua-nghe-quan-tri-nhan-su-michael-losey-sue-meisinger-dave-ulrich.jpg,3K,2.3K
Chuyến Đi Bão Táp,Quản trị,https://ebookvie.com/ebook/chuyen-di-bao-tap-nhung-cau-chuyen-chua-ke-ve-hanh-trinh-thong-tri-the-gioi-cua-uber/,https://ebookvie.com/wp-content/uploads/2023/12/chuyen-di-bao-tap-nhung-cau-chuyen-chua-ke-ve-hanh-trinh-thong-tri-the-gioi-cua-uber-adam-lashinsky.jpg,3.3K,2.5K
Chuyến Đi Bão Táp,Quản trị,https://ebookvie.com/ebook/chuyen-di-bao-tap-nhung-cau-chuyen-chua-ke-ve-hanh-trinh-thong-tri-the-gioi-cua-uber/,https://ebookvie.com/wp-content/uploads/2023/12/chuyen-di-bao-tap-nhung-cau-chuyen-chua-ke-ve-hanh-trinh-thong-tri-the-gioi-cua-uber-adam-lashinsky.jpg,3.3K,2.5K
Lịch Sử Tư Tưởng Kinh Tế 1: Các Nhà Sáng Lập,Quản trị,https://ebookvie.com/ebook/lich-su-tu-tuong-kinh-te-cac-nha-sang-lap-tap-1/,https://ebookvie.com/wp-content/uploads/2023/12/cac-nha-sang-lap-maurice-basle-francoise-benhamon-bernard-havance.jpg,5K,3.8K
Lịch Sử Tư Tưởng Kinh Tế 1: Các Nhà Sáng Lập,Quản trị,https://ebookvie.com/ebook/lich-su-tu-tuong-kinh-te-cac-nha-sang-lap-tap-1/,https://ebookvie.com/wp-content/uploads/2023/12/cac-nha-sang-lap-maurice-basle-francoise-benhamon-bernard-havance.jpg,5K,3.8K
Marketing Theo Phong Cách Sao Kim,Quản trị,https://ebookvie.com/ebook/marketing-theo-phong-cach-sao-kim/,https://ebookvie.com/wp-content/uploads/2023/12/marketing-theo-phong-cach-sao-kim-hermawan-kartajaya.jpg,4.9K,3.8K
Marketing Theo Phong Cách Sao Kim,Quản trị,https://ebookvie.com/ebook/marketing-theo-phong-cach-sao-kim/,https://ebookvie.com/wp-content/uploads/2023/12/marketing-theo-phong-cach-sao-kim-hermawan-kartajaya.jpg,4.9K,3.8K
Tạo Lập Mô Hình Doanh Nghiệp Bất Bại,Quản trị,https://ebookvie.com/ebook/tao-lap-mo-hinh-doanh-nghiep-bat-bai/,https://ebookvie.com/wp-content/uploads/2023/12/tao-lap-mo-hinh-doanh-nghiep-bat-bai.jpg,3.3K,2.5K
Tạo Lập Mô Hình Doanh Nghiệp Bất Bại,Quản trị,https://ebookvie.com/ebook/tao-lap-mo-hinh-doanh-nghiep-bat-bai/,https://ebookvie.com/wp-content/uploads/2023/12/tao-lap-mo-hinh-doanh-nghiep-bat-bai.jpg,3.3K,2.5K
Những Thách Thức Của Quản Lý Trong Thế Kỷ 21,Quản trị,https://ebookvie.com/ebook/nhung-thach-thuc-cua-quan-ly-trong-the-ky-21/,https://ebookvie.com/wp-content/uploads/2023/12/Nhung-Thach-Thuc-Cua-Quan-Ly-Trong-The-Ky-21.jpg,4K,3.1K
Những Thách Thức Của Quản Lý Trong Thế Kỷ 21,Quản trị,https://ebookvie.com/ebook/nhung-thach-thuc-cua-quan-ly-trong-the-ky-21/,https://ebookvie.com/wp-content/uploads/2023/12/Nhung-Thach-Thuc-Cua-Quan-Ly-Trong-The-Ky-21.jpg,4K,3.1K
Doanh Nghiệp Tinh Gọn – Tập 1,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-tinh-gon-tap-1/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-tinh-gon-jez-humble-joanne-molesky-barry-o-reilly.jpg,4K,3.0K
Doanh Nghiệp Tinh Gọn – Tập 1,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-tinh-gon-tap-1/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-tinh-gon-jez-humble-joanne-molesky-barry-o-reilly.jpg,4K,3.0K
Doanh Nghiệp Tinh Gọn – Tập 2,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-tinh-gon-2-trevor-owens/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-tinh-gon-2-trevor-owens-obie-fernandez.jpg,4.4K,3.4K
Doanh Nghiệp Tinh Gọn – Tập 2,Quản trị,https://ebookvie.com/ebook/doanh-nghiep-tinh-gon-2-trevor-owens/,https://ebookvie.com/wp-content/uploads/2023/12/doanh-nghiep-tinh-gon-2-trevor-owens-obie-fernandez.jpg,4.4K,3.4K
Vận Hành Tinh Gọn – Ash Maurya,Quản trị,https://ebookvie.com/ebook/van-hanh-tinh-gon-ash-maurya/,https://ebookvie.com/wp-content/uploads/2023/12/van-hanh-tinh-gon-ash-maurya.jpg,4.8K,3.7K
Vận Hành Tinh Gọn – Ash Maurya,Quản trị,https://ebookvie.com/ebook/van-hanh-tinh-gon-ash-maurya/,https://ebookvie.com/wp-content/uploads/2023/12/van-hanh-tinh-gon-ash-maurya.jpg,4.8K,3.7K
Xây Dựng Thương Hiệu Tinh Gọn,Quản trị,https://ebookvie.com/ebook/xay-dung-thuong-hieu-tinh-gon-laura-busche/,https://ebookvie.com/wp-content/uploads/2023/12/xay-dung-thuong-hieu-tinh-gon-laura-busche.jpg,3.7K,2.8K
Xây Dựng Thương Hiệu Tinh Gọn,Quản trị,https://ebookvie.com/ebook/xay-dung-thuong-hieu-tinh-gon-laura-busche/,https://ebookvie.com/wp-content/uploads/2023/12/xay-dung-thuong-hieu-tinh-gon-laura-busche.jpg,3.7K,2.8K
Phát Triển Khách Hàng Tinh Gọn,Quản trị,https://ebookvie.com/ebook/phat-trien-khach-hang-tinh-gon-cindy-alvarez/,https://ebookvie.com/wp-content/uploads/2023/12/phat-trien-khach-hang-tinh-gon-cindy-alvarez.jpg,4.4K,3.4K
Phát Triển Khách Hàng Tinh Gọn,Quản trị,https://ebookvie.com/ebook/phat-trien-khach-hang-tinh-gon-cindy-alvarez/,https://ebookvie.com/wp-content/uploads/2023/12/phat-trien-khach-hang-tinh-gon-cindy-alvarez.jpg,4.4K,3.4K
Phân Tích Dữ Liệu Tinh Gọn – Alistair Croll,Quản trị,https://ebookvie.com/ebook/phan-tich-du-lieu-tinh-gon-alistair-croll/,https://ebookvie.com/wp-content/uploads/2023/12/phan-tich-du-lieu-tinh-gon-alistair-croll-benjamin-yoskovitz.jpg,3.4K,2.6K
Phân Tích Dữ Liệu Tinh Gọn – Alistair Croll,Quản trị,https://ebookvie.com/ebook/phan-tich-du-lieu-tinh-gon-alistair-croll/,https://ebookvie.com/wp-content/uploads/2023/12/phan-tich-du-lieu-tinh-gon-alistair-croll-benjamin-yoskovitz.jpg,3.4K,2.6K
10 Bí Quyết Thành Công Của Bill Gates,Quản trị,https://ebookvie.com/ebook/10-bi-quyet-thanh-cong-cua-bill-gates/,https://ebookvie.com/wp-content/uploads/2023/12/10-bi-quyet-thanh-cong-cua-bill-gates-des-dearlove.jpg,5K,3.9K
10 Bí Quyết Thành Công Của Bill Gates,Quản trị,https://ebookvie.com/ebook/10-bi-quyet-thanh-cong-cua-bill-gates/,https://ebookvie.com/wp-content/uploads/2023/12/10-bi-quyet-thanh-cong-cua-bill-gates-des-dearlove.jpg,5K,3.9K
Chinh Phục Các Làn Sóng Văn Hóa,Quản trị,https://ebookvie.com/ebook/chinh-phuc-cac-lan-song-van-hoa/,https://ebookvie.com/wp-content/uploads/2023/12/chinh-phuc-cac-lan-song-van-hoa-fons-trompenaars-26-chrles-hampden-turner.jpg,4.6K,3.6K
Chinh Phục Các Làn Sóng Văn Hóa,Quản trị,https://ebookvie.com/ebook/chinh-phuc-cac-lan-song-van-hoa/,https://ebookvie.com/wp-content/uploads/2023/12/chinh-phuc-cac-lan-song-van-hoa-fons-trompenaars-26-chrles-hampden-turner.jpg,4.6K,3.6K
Kaizen Teian – Hướng Dẫn Triển Khai Hệ Thống Đề Xuất Cải Tiến Liên Tục Thông Qua Thực Hiện Đề Xuất Của Người Lao Động,Quản trị,https://ebookvie.com/ebook/kaizen-teian-huong-dan-trien-khai-he-thong-de-xuat-cai-tien-lien-tuc-thong-qua-thuc-hien-de-xuat-cua-nguoi-lao-dong/,https://ebookvie.com/wp-content/uploads/2023/12/kaizen-teian-huong-dan-trien-khai-he-thong-de-xuat-cai-tien-lien-tuc-thong-qua-thuc-hien-de-xuat-cua-nguoi-lao-dong.jpg,0,0 xem
Kaizen Teian – Hướng Dẫn Triển Khai Hệ Thống Đề Xuất Cải Tiến Liên Tục Thông Qua Thực Hiện Đề Xuất Của Người Lao Động,Quản trị,https://ebookvie.com/ebook/kaizen-teian-huong-dan-trien-khai-he-thong-de-xuat-cai-tien-lien-tuc-thong-qua-thuc-hien-de-xuat-cua-nguoi-lao-dong/,https://ebookvie.com/wp-content/uploads/2023/12/kaizen-teian-huong-dan-trien-khai-he-thong-de-xuat-cai-tien-lien-tuc-thong-qua-thuc-hien-de-xuat-cua-nguoi-lao-dong.jpg,0,0 xem
Sự Thật Về 100 Thất Bại Thương Hiệu Lớn Nhất Của Mọi Thời Đại,Quản trị,https://ebookvie.com/ebook/su-that-ve-100-that-bai-thuong-hieu-lon-nhat-cua-moi-thoi-dai/,https://ebookvie.com/wp-content/uploads/2023/12/su-that-ve-100-that-bai-thuong-hieu-lon-nhat-cua-moi-thoi-dai-matt-haig.jpg,1,01 xem
Sự Thật Về 100 Thất Bại Thương Hiệu Lớn Nhất Của Mọi Thời Đại,Quản trị,https://ebookvie.com/ebook/su-that-ve-100-that-bai-thuong-hieu-lon-nhat-cua-moi-thoi-dai/,https://ebookvie.com/wp-content/uploads/2023/12/su-that-ve-100-that-bai-thuong-hieu-lon-nhat-cua-moi-thoi-dai-matt-haig.jpg,1,01 xem
Tôi PR cho PR – Di Li.,Quản trị,https://ebookvie.com/ebook/toi-pr-cho-pr-di-li/,https://ebookvie.com/wp-content/uploads/2023/12/toi-pr-cho-pr-di-li.jpg,2.7K,2.1K
Tôi PR cho PR – Di Li.,Quản trị,https://ebookvie.com/ebook/toi-pr-cho-pr-di-li/,https://ebookvie.com/wp-content/uploads/2023/12/toi-pr-cho-pr-di-li.jpg,2.7K,2.1K
Sáng Tạo Chiến Dịch PR Hiệu Quả,Quản trị,https://ebookvie.com/ebook/sang-tao-chien-dich-pr-hieu-qua/,https://ebookvie.com/wp-content/uploads/2023/12/sang-tao-chien-dich-pr-hieu-qua-anne-gregory.jpg,3.8K,2.9K
Sáng Tạo Chiến Dịch PR Hiệu Quả,Quản trị,https://ebookvie.com/ebook/sang-tao-chien-dich-pr-hieu-qua/,https://ebookvie.com/wp-content/uploads/2023/12/sang-tao-chien-dich-pr-hieu-qua-anne-gregory.jpg,3.8K,2.9K
Quảng Cáo Thoái Vị Và PR Lên Ngôi,Quản trị,https://ebookvie.com/ebook/quang-cao-thoai-vi-va-pr-len-ngoi/,https://ebookvie.com/wp-content/uploads/2023/12/Quang-Cao-Thoai-Vi-Va-PR-Len-Ngoi.jpg,3.7K,2.9K
Quảng Cáo Thoái Vị Và PR Lên Ngôi,Quản trị,https://ebookvie.com/ebook/quang-cao-thoai-vi-va-pr-len-ngoi/,https://ebookvie.com/wp-content/uploads/2023/12/Quang-Cao-Thoai-Vi-Va-PR-Len-Ngoi.jpg,3.7K,2.9K
